iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
38,CrossEntropyLoss,LAC,0.010000000000000009,1.0,4.955,3.96,,0.0,3.96,0.0,0.0050000000000000044
38,CrossEntropyLoss,LAC,0.020000000000000018,0.985,4.845,3.85,1.0,1.0,5.349999999999998,0.015,0.0050000000000000044
38,CrossEntropyLoss,LAC,0.030000000000000027,0.975,4.71,3.725,1.0,1.0,5.391666666666665,0.025,0.015000000000000013
38,CrossEntropyLoss,LAC,0.050000000000000044,0.945,3.415,2.465,1.0,1.0,4.664999999999998,0.055,0.050000000000000044
38,CrossEntropyLoss,LAC,0.07999999999999996,0.87,2.515,1.515,1.0384615384615385,2.0,4.890000000000002,0.135,0.0
38,CrossEntropyLoss,LAC,0.09999999999999998,0.86,2.445,1.445,1.0357142857142858,2.0,4.345,0.145,0.0
38,CrossEntropyLoss,LAC,0.13,0.855,2.345,1.345,1.0344827586206897,2.0,3.6526923076923072,0.15,0.0
38,CrossEntropyLoss,LAC,0.15000000000000002,0.84,2.23,1.23,1.03125,2.0,3.43,0.165,0.0
38,CrossEntropyLoss,LAC,0.18000000000000005,0.81,2.05,1.05,1.0263157894736843,2.0,3.2166666666666663,0.195,0.0
38,CrossEntropyLoss,LAC,0.19999999999999996,0.79,2.01,1.01,1.0238095238095237,2.0,3.16,0.215,0.0
39,CrossEntropyLoss,min-CPS,0.010000000000000009,0.98,4.91,3.91,1.0,1.0,7.909999999999997,0.02,0.0
39,CrossEntropyLoss,min-CPS,0.020000000000000018,0.97,4.18,3.18,1.0,1.0,6.179999999999998,0.03,0.0
39,CrossEntropyLoss,min-CPS,0.030000000000000027,0.97,4.1,3.1,1.0,1.0,5.099999999999999,0.03,0.0
39,CrossEntropyLoss,min-CPS,0.050000000000000044,0.945,3.38,2.38,1.0909090909090908,2.0,4.779999999999998,0.06,0.0
39,CrossEntropyLoss,min-CPS,0.07999999999999996,0.895,2.8,1.8,1.0476190476190477,2.0,4.550000000000001,0.11,0.0
39,CrossEntropyLoss,min-CPS,0.09999999999999998,0.87,2.665,1.665,1.0384615384615385,2.0,4.365,0.135,0.0
39,CrossEntropyLoss,min-CPS,0.13,0.855,2.665,1.665,1.0344827586206897,2.0,3.9726923076923075,0.15,0.0
39,CrossEntropyLoss,min-CPS,0.15000000000000002,0.84,2.66,1.66,1.03125,2.0,3.86,0.165,0.0
39,CrossEntropyLoss,min-CPS,0.18000000000000005,0.84,2.625,1.625,1.03125,2.0,3.4583333333333326,0.165,0.0
39,CrossEntropyLoss,min-CPS,0.19999999999999996,0.83,2.59,1.59,1.0294117647058822,2.0,3.34,0.175,0.0
39,CrossEntropyLoss,RPS,0.010000000000000009,0.995,3.915,2.915,1.0,1.0,3.9149999999999987,0.005,0.0
39,CrossEntropyLoss,RPS,0.020000000000000018,0.985,3.78,2.78,1.0,1.0,4.2799999999999985,0.015,0.0
39,CrossEntropyLoss,RPS,0.030000000000000027,0.98,3.575,2.575,1.0,1.0,3.9083333333333328,0.02,0.0
39,CrossEntropyLoss,RPS,0.050000000000000044,0.95,3.21,2.21,1.0,1.0,4.209999999999999,0.05,0.0
39,CrossEntropyLoss,RPS,0.07999999999999996,0.91,2.995,1.995,1.0,1.0,4.245000000000001,0.09,0.0
39,CrossEntropyLoss,RPS,0.09999999999999998,0.9,2.77,1.77,1.0,1.0,3.77,0.1,0.0
39,CrossEntropyLoss,RPS,0.13,0.86,2.56,1.56,1.0,1.0,3.713846153846154,0.14,0.0
39,CrossEntropyLoss,RPS,0.15000000000000002,0.845,2.345,1.345,1.032258064516129,2.0,3.478333333333333,0.16,0.0
39,CrossEntropyLoss,RPS,0.18000000000000005,0.805,2.135,1.135,1.0256410256410255,2.0,3.3572222222222217,0.2,0.0
39,CrossEntropyLoss,RPS,0.19999999999999996,0.795,1.915,0.915,1.024390243902439,2.0,3.015,0.21,0.0
39,CrossEntropyLoss,OCDF,0.010000000000000009,0.985,4.705,3.705,1.0,1.0,6.704999999999997,0.015,0.0
39,CrossEntropyLoss,OCDF,0.020000000000000018,0.98,4.68,3.68,1.0,1.0,5.679999999999998,0.02,0.0
39,CrossEntropyLoss,OCDF,0.030000000000000027,0.975,4.545,3.545,1.0,1.0,5.211666666666665,0.025,0.0
39,CrossEntropyLoss,OCDF,0.050000000000000044,0.965,3.835,2.835,1.1428571428571428,2.0,4.434999999999999,0.04,0.0
39,CrossEntropyLoss,OCDF,0.07999999999999996,0.94,3.705,2.705,1.1666666666666667,2.0,4.455000000000001,0.07,0.0
39,CrossEntropyLoss,OCDF,0.09999999999999998,0.915,3.59,2.59,1.1176470588235294,2.0,4.49,0.095,0.0
39,CrossEntropyLoss,OCDF,0.13,0.87,3.39,2.39,1.1153846153846154,2.0,4.6207692307692305,0.145,0.0
39,CrossEntropyLoss,OCDF,0.15000000000000002,0.85,3.32,2.32,1.1,2.0,4.52,0.165,0.0
39,CrossEntropyLoss,OCDF,0.18000000000000005,0.825,3.225,2.225,1.1142857142857143,2.0,4.391666666666667,0.195,0.0
39,CrossEntropyLoss,OCDF,0.19999999999999996,0.825,3.225,2.225,1.1142857142857143,2.0,4.175,0.195,0.0
39,CrossEntropyLoss,APS,0.010000000000000009,0.99,4.765,3.815,1.0,1.0,5.814999999999998,0.01,0.050000000000000044
39,CrossEntropyLoss,APS,0.020000000000000018,0.965,3.84,3.045,1.0,1.0,6.544999999999998,0.035,0.20499999999999996
39,CrossEntropyLoss,APS,0.030000000000000027,0.96,3.7,2.89,1.0,1.0,5.556666666666665,0.04,0.18999999999999995
39,CrossEntropyLoss,APS,0.050000000000000044,0.94,3.345,2.455,1.0,1.0,4.854999999999999,0.06,0.10999999999999999
39,CrossEntropyLoss,APS,0.07999999999999996,0.89,2.85,1.87,1.0454545454545454,2.0,4.745000000000001,0.115,0.020000000000000018
39,CrossEntropyLoss,APS,0.09999999999999998,0.86,2.695,1.705,1.0357142857142858,2.0,4.605,0.145,0.010000000000000009
39,CrossEntropyLoss,APS,0.13,0.845,2.5,1.51,1.064516129032258,2.0,4.048461538461538,0.165,0.010000000000000009
39,CrossEntropyLoss,APS,0.15000000000000002,0.84,2.37,1.38,1.0625,2.0,3.6466666666666665,0.17,0.010000000000000009
39,CrossEntropyLoss,APS,0.18000000000000005,0.82,2.165,1.175,1.0555555555555556,2.0,3.286111111111111,0.19,0.010000000000000009
39,CrossEntropyLoss,APS,0.19999999999999996,0.795,2.08,1.085,1.048780487804878,2.0,3.235,0.215,0.0050000000000000044
39,CrossEntropyLoss,LAC,0.010000000000000009,0.995,4.94,3.945,1.0,1.0,4.9449999999999985,0.005,0.0050000000000000044
39,CrossEntropyLoss,LAC,0.020000000000000018,0.975,4.86,3.875,1.0,1.0,6.374999999999997,0.025,0.015000000000000013
39,CrossEntropyLoss,LAC,0.030000000000000027,0.97,4.48,3.545,1.0,1.0,5.544999999999999,0.03,0.06499999999999995
39,CrossEntropyLoss,LAC,0.050000000000000044,0.93,2.975,2.01,1.0,1.0,4.809999999999998,0.07,0.03500000000000003
39,CrossEntropyLoss,LAC,0.07999999999999996,0.915,2.745,1.745,1.0588235294117647,2.0,3.995000000000001,0.09,0.0
39,CrossEntropyLoss,LAC,0.09999999999999998,0.885,2.51,1.51,1.0434782608695652,2.0,3.91,0.12,0.0
39,CrossEntropyLoss,LAC,0.13,0.835,2.25,1.25,1.0303030303030303,2.0,3.8653846153846154,0.17,0.0
39,CrossEntropyLoss,LAC,0.15000000000000002,0.835,2.24,1.24,1.0303030303030303,2.0,3.5066666666666664,0.17,0.0
39,CrossEntropyLoss,LAC,0.18000000000000005,0.805,2.085,1.085,1.0256410256410255,2.0,3.307222222222222,0.2,0.0
39,CrossEntropyLoss,LAC,0.19999999999999996,0.79,2.035,1.035,1.0238095238095237,2.0,3.185,0.215,0.0
40,CrossEntropyLoss,min-CPS,0.010000000000000009,0.99,4.915,3.915,1.0,1.0,5.914999999999997,0.01,0.0
40,CrossEntropyLoss,min-CPS,0.020000000000000018,0.99,4.91,3.91,1.0,1.0,4.909999999999999,0.01,0.0
40,CrossEntropyLoss,min-CPS,0.030000000000000027,0.98,4.215,3.215,1.0,1.0,4.548333333333333,0.02,0.0
40,CrossEntropyLoss,min-CPS,0.050000000000000044,0.945,3.365,2.365,1.0909090909090908,2.0,4.764999999999998,0.06,0.0
40,CrossEntropyLoss,min-CPS,0.07999999999999996,0.905,2.935,1.935,1.0526315789473684,2.0,4.435000000000001,0.1,0.0
40,CrossEntropyLoss,min-CPS,0.09999999999999998,0.875,2.76,1.76,1.04,2.0,4.36,0.13,0.0
40,CrossEntropyLoss,min-CPS,0.13,0.85,2.705,1.705,1.0666666666666667,2.0,4.166538461538462,0.16,0.0
40,CrossEntropyLoss,min-CPS,0.15000000000000002,0.825,2.66,1.66,1.0571428571428572,2.0,4.126666666666666,0.185,0.0
40,CrossEntropyLoss,min-CPS,0.18000000000000005,0.805,2.6,1.6,1.0512820512820513,2.0,3.8777777777777773,0.205,0.0
40,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8,2.59,1.59,1.05,2.0,3.69,0.21,0.0
40,CrossEntropyLoss,RPS,0.010000000000000009,0.995,3.89,2.89,1.0,1.0,3.889999999999999,0.005,0.0
40,CrossEntropyLoss,RPS,0.020000000000000018,0.975,3.64,2.64,1.0,1.0,5.139999999999998,0.025,0.0
40,CrossEntropyLoss,RPS,0.030000000000000027,0.96,3.405,2.405,1.0,1.0,5.071666666666665,0.04,0.0
40,CrossEntropyLoss,RPS,0.050000000000000044,0.96,3.21,2.21,1.0,1.0,3.8099999999999987,0.04,0.0
40,CrossEntropyLoss,RPS,0.07999999999999996,0.95,3.045,2.045,1.0,1.0,3.2950000000000013,0.05,0.0
40,CrossEntropyLoss,RPS,0.09999999999999998,0.91,2.905,1.905,1.0,1.0,3.705,0.09,0.0
40,CrossEntropyLoss,RPS,0.13,0.88,2.725,1.725,1.0,1.0,3.5711538461538463,0.12,0.0
40,CrossEntropyLoss,RPS,0.15000000000000002,0.83,2.28,1.28,1.0294117647058822,2.0,3.6133333333333333,0.175,0.0
40,CrossEntropyLoss,RPS,0.18000000000000005,0.785,2.015,1.015,1.0232558139534884,2.0,3.4594444444444434,0.22,0.0
40,CrossEntropyLoss,RPS,0.19999999999999996,0.77,1.89,0.89,1.0217391304347827,2.0,3.2400000000000007,0.235,0.0
40,CrossEntropyLoss,OCDF,0.010000000000000009,0.995,4.92,3.92,1.0,1.0,4.919999999999999,0.005,0.0
40,CrossEntropyLoss,OCDF,0.020000000000000018,0.975,4.69,3.69,1.0,1.0,6.189999999999998,0.025,0.0
40,CrossEntropyLoss,OCDF,0.030000000000000027,0.97,3.92,2.92,1.1666666666666667,2.0,5.253333333333333,0.035,0.0
40,CrossEntropyLoss,OCDF,0.050000000000000044,0.97,3.835,2.835,1.1666666666666667,2.0,4.2349999999999985,0.035,0.0
40,CrossEntropyLoss,OCDF,0.07999999999999996,0.935,3.71,2.71,1.1538461538461537,2.0,4.585000000000001,0.075,0.0
40,CrossEntropyLoss,OCDF,0.09999999999999998,0.915,3.6,2.6,1.1176470588235294,2.0,4.5,0.095,0.0
40,CrossEntropyLoss,OCDF,0.13,0.905,3.41,2.41,1.105263157894737,2.0,4.025384615384615,0.105,0.0
40,CrossEntropyLoss,OCDF,0.15000000000000002,0.88,3.365,2.365,1.125,2.0,4.164999999999999,0.135,0.0
40,CrossEntropyLoss,OCDF,0.18000000000000005,0.88,3.345,2.345,1.125,2.0,3.845,0.135,0.0
40,CrossEntropyLoss,OCDF,0.19999999999999996,0.835,3.225,2.225,1.1515151515151516,2.0,4.125,0.19,0.0
40,CrossEntropyLoss,APS,0.010000000000000009,1.0,4.8,3.835,,0.0,3.835,0.0,0.03500000000000003
40,CrossEntropyLoss,APS,0.020000000000000018,0.99,4.67,3.735,1.0,1.0,4.7349999999999985,0.01,0.06499999999999995
40,CrossEntropyLoss,APS,0.030000000000000027,0.99,4.415,3.545,1.0,1.0,4.211666666666666,0.01,0.13
40,CrossEntropyLoss,APS,0.050000000000000044,0.94,3.265,2.32,1.0833333333333333,2.0,4.919999999999998,0.065,0.05500000000000005
40,CrossEntropyLoss,APS,0.07999999999999996,0.915,3.025,2.03,1.0588235294117647,2.0,4.280000000000002,0.09,0.0050000000000000044
40,CrossEntropyLoss,APS,0.09999999999999998,0.895,2.85,1.85,1.0476190476190477,2.0,4.05,0.11,0.0
40,CrossEntropyLoss,APS,0.13,0.845,2.54,1.54,1.064516129032258,2.0,4.078461538461538,0.165,0.0
40,CrossEntropyLoss,APS,0.15000000000000002,0.83,2.42,1.42,1.0588235294117647,2.0,3.82,0.18,0.0
40,CrossEntropyLoss,APS,0.18000000000000005,0.78,2.13,1.13,1.0454545454545454,2.0,3.685555555555555,0.23,0.0
40,CrossEntropyLoss,APS,0.19999999999999996,0.78,2.12,1.12,1.0454545454545454,2.0,3.42,0.23,0.0
40,CrossEntropyLoss,LAC,0.010000000000000009,0.995,4.935,3.935,1.0,1.0,4.934999999999999,0.005,0.0
40,CrossEntropyLoss,LAC,0.020000000000000018,0.99,4.895,3.895,1.0,1.0,4.894999999999999,0.01,0.0
40,CrossEntropyLoss,LAC,0.030000000000000027,0.985,4.84,3.86,1.0,1.0,4.859999999999999,0.015,0.020000000000000018
40,CrossEntropyLoss,LAC,0.050000000000000044,0.97,4.09,3.23,1.0,1.0,4.429999999999999,0.03,0.14
40,CrossEntropyLoss,LAC,0.07999999999999996,0.91,2.78,1.78,1.0555555555555556,2.0,4.155000000000002,0.095,0.0
40,CrossEntropyLoss,LAC,0.09999999999999998,0.885,2.55,1.55,1.0434782608695652,2.0,3.95,0.12,0.0
40,CrossEntropyLoss,LAC,0.13,0.825,2.255,1.255,1.0285714285714285,2.0,4.024230769230769,0.18,0.0
40,CrossEntropyLoss,LAC,0.15000000000000002,0.81,2.18,1.18,1.0263157894736843,2.0,3.78,0.195,0.0
40,CrossEntropyLoss,LAC,0.18000000000000005,0.775,2.025,1.025,1.0444444444444445,2.0,3.63611111111111,0.235,0.0
40,CrossEntropyLoss,LAC,0.19999999999999996,0.775,2.0,1.0,1.0444444444444445,2.0,3.35,0.235,0.0
41,CrossEntropyLoss,min-CPS,0.010000000000000009,0.99,4.91,3.91,1.0,1.0,5.9099999999999975,0.01,0.0
41,CrossEntropyLoss,min-CPS,0.020000000000000018,0.97,4.195,3.195,1.0,1.0,6.194999999999998,0.03,0.0
41,CrossEntropyLoss,min-CPS,0.030000000000000027,0.965,3.96,2.96,1.0,1.0,5.293333333333333,0.035,0.0
41,CrossEntropyLoss,min-CPS,0.050000000000000044,0.955,3.515,2.515,1.2222222222222223,2.0,4.714999999999998,0.055,0.0
41,CrossEntropyLoss,min-CPS,0.07999999999999996,0.955,3.085,2.085,1.2222222222222223,2.0,3.4600000000000013,0.055,0.0
41,CrossEntropyLoss,min-CPS,0.09999999999999998,0.935,2.925,1.925,1.1538461538461537,2.0,3.425,0.075,0.0
41,CrossEntropyLoss,min-CPS,0.13,0.89,2.68,1.68,1.0909090909090908,2.0,3.5261538461538464,0.12,0.0
41,CrossEntropyLoss,min-CPS,0.15000000000000002,0.87,2.68,1.68,1.0769230769230769,2.0,3.5466666666666664,0.14,0.0
41,CrossEntropyLoss,min-CPS,0.18000000000000005,0.85,2.61,1.61,1.0666666666666667,2.0,3.387777777777777,0.16,0.0
41,CrossEntropyLoss,min-CPS,0.19999999999999996,0.815,2.55,1.55,1.054054054054054,2.0,3.5,0.195,0.0
41,CrossEntropyLoss,RPS,0.010000000000000009,0.975,3.76,2.76,1.0,1.0,7.759999999999995,0.025,0.0
41,CrossEntropyLoss,RPS,0.020000000000000018,0.97,3.59,2.59,1.0,1.0,5.589999999999998,0.03,0.0
41,CrossEntropyLoss,RPS,0.030000000000000027,0.97,3.5,2.5,1.0,1.0,4.499999999999999,0.03,0.0
41,CrossEntropyLoss,RPS,0.050000000000000044,0.94,3.145,2.145,1.0,1.0,4.544999999999998,0.06,0.0
41,CrossEntropyLoss,RPS,0.07999999999999996,0.925,3.01,2.01,1.0,1.0,3.885000000000001,0.075,0.0
41,CrossEntropyLoss,RPS,0.09999999999999998,0.905,2.855,1.855,1.0,1.0,3.755,0.095,0.0
41,CrossEntropyLoss,RPS,0.13,0.87,2.635,1.635,1.0,1.0,3.635,0.13,0.0
41,CrossEntropyLoss,RPS,0.15000000000000002,0.855,2.465,1.465,1.0689655172413792,2.0,3.5316666666666663,0.155,0.0
41,CrossEntropyLoss,RPS,0.18000000000000005,0.825,2.15,1.15,1.0571428571428572,2.0,3.205555555555555,0.185,0.0
41,CrossEntropyLoss,RPS,0.19999999999999996,0.815,2.035,1.035,1.054054054054054,2.0,2.985,0.195,0.0
41,CrossEntropyLoss,OCDF,0.010000000000000009,0.965,4.63,3.63,1.0,1.0,10.629999999999995,0.035,0.0
41,CrossEntropyLoss,OCDF,0.020000000000000018,0.965,4.525,3.525,1.0,1.0,7.024999999999998,0.035,0.0
41,CrossEntropyLoss,OCDF,0.030000000000000027,0.965,3.915,2.915,1.1428571428571428,2.0,5.581666666666665,0.04,0.0
41,CrossEntropyLoss,OCDF,0.050000000000000044,0.935,3.735,2.735,1.1538461538461537,2.0,5.734999999999998,0.075,0.0
41,CrossEntropyLoss,OCDF,0.07999999999999996,0.915,3.61,2.61,1.1176470588235294,2.0,4.985000000000002,0.095,0.0
41,CrossEntropyLoss,OCDF,0.09999999999999998,0.9,3.555,2.555,1.15,2.0,4.855,0.115,0.0
41,CrossEntropyLoss,OCDF,0.13,0.895,3.38,2.38,1.1904761904761905,2.0,4.303076923076923,0.125,0.0
41,CrossEntropyLoss,OCDF,0.15000000000000002,0.845,3.26,2.26,1.1612903225806452,2.0,4.659999999999999,0.18,0.0
41,CrossEntropyLoss,OCDF,0.18000000000000005,0.805,3.175,2.175,1.205128205128205,2.0,4.7861111111111105,0.235,0.0
41,CrossEntropyLoss,OCDF,0.19999999999999996,0.8,3.105,2.105,1.2,2.0,4.505,0.24,0.0
41,CrossEntropyLoss,APS,0.010000000000000009,0.985,4.53,3.65,1.0,1.0,6.649999999999998,0.015,0.12
41,CrossEntropyLoss,APS,0.020000000000000018,0.985,4.47,3.605,1.0,1.0,5.104999999999999,0.015,0.135
41,CrossEntropyLoss,APS,0.030000000000000027,0.965,3.96,3.185,1.0,1.0,5.518333333333333,0.035,0.22499999999999998
41,CrossEntropyLoss,APS,0.050000000000000044,0.95,3.31,2.385,1.1,2.0,4.584999999999998,0.055,0.07499999999999996
41,CrossEntropyLoss,APS,0.07999999999999996,0.93,3.0,2.035,1.0714285714285714,2.0,3.910000000000001,0.075,0.03500000000000003
41,CrossEntropyLoss,APS,0.09999999999999998,0.895,2.795,1.805,1.0952380952380953,2.0,4.105,0.115,0.010000000000000009
41,CrossEntropyLoss,APS,0.13,0.86,2.51,1.515,1.1428571428571428,2.0,3.9765384615384614,0.16,0.0050000000000000044
41,CrossEntropyLoss,APS,0.15000000000000002,0.845,2.385,1.39,1.1290322580645162,2.0,3.723333333333333,0.175,0.0050000000000000044
41,CrossEntropyLoss,APS,0.18000000000000005,0.81,2.18,1.185,1.131578947368421,2.0,3.573888888888888,0.215,0.0050000000000000044
41,CrossEntropyLoss,APS,0.19999999999999996,0.79,2.09,1.095,1.1428571428571428,2.0,3.495,0.24,0.0050000000000000044
41,CrossEntropyLoss,LAC,0.010000000000000009,1.0,4.965,3.965,,0.0,3.965,0.0,0.0
41,CrossEntropyLoss,LAC,0.020000000000000018,0.985,4.86,3.87,1.0,1.0,5.369999999999999,0.015,0.010000000000000009
41,CrossEntropyLoss,LAC,0.030000000000000027,0.955,4.005,3.13,1.0,1.0,6.129999999999998,0.045,0.125
41,CrossEntropyLoss,LAC,0.050000000000000044,0.945,3.4,2.46,1.0,1.0,4.659999999999999,0.055,0.06000000000000005
41,CrossEntropyLoss,LAC,0.07999999999999996,0.945,2.795,1.795,1.1818181818181819,2.0,3.4200000000000013,0.065,0.0
41,CrossEntropyLoss,LAC,0.09999999999999998,0.92,2.72,1.72,1.125,2.0,3.52,0.09,0.0
41,CrossEntropyLoss,LAC,0.13,0.89,2.445,1.445,1.0909090909090908,2.0,3.2911538461538465,0.12,0.0
41,CrossEntropyLoss,LAC,0.15000000000000002,0.845,2.245,1.245,1.064516129032258,2.0,3.445,0.165,0.0
41,CrossEntropyLoss,LAC,0.18000000000000005,0.835,2.15,1.15,1.0606060606060606,2.0,3.094444444444443,0.175,0.0
41,CrossEntropyLoss,LAC,0.19999999999999996,0.795,2.03,1.03,1.048780487804878,2.0,3.18,0.215,0.0
42,CrossEntropyLoss,min-CPS,0.010000000000000009,0.985,4.9,3.9,1.0,1.0,6.899999999999998,0.015,0.0
42,CrossEntropyLoss,min-CPS,0.020000000000000018,0.98,4.72,3.72,1.0,1.0,5.719999999999998,0.02,0.0
42,CrossEntropyLoss,min-CPS,0.030000000000000027,0.98,4.175,3.175,1.0,1.0,4.508333333333333,0.02,0.0
42,CrossEntropyLoss,min-CPS,0.050000000000000044,0.965,3.6,2.6,1.0,1.0,3.9999999999999987,0.035,0.0
42,CrossEntropyLoss,min-CPS,0.07999999999999996,0.96,3.08,2.08,1.25,2.0,3.330000000000001,0.05,0.0
42,CrossEntropyLoss,min-CPS,0.09999999999999998,0.945,3.055,2.055,1.1818181818181819,2.0,3.355,0.065,0.0
42,CrossEntropyLoss,min-CPS,0.13,0.885,2.705,1.705,1.0869565217391304,2.0,3.6280769230769225,0.125,0.0
42,CrossEntropyLoss,min-CPS,0.15000000000000002,0.865,2.705,1.705,1.1111111111111112,2.0,3.705,0.15,0.0
42,CrossEntropyLoss,min-CPS,0.18000000000000005,0.845,2.64,1.64,1.096774193548387,2.0,3.528888888888888,0.17,0.0
42,CrossEntropyLoss,min-CPS,0.19999999999999996,0.83,2.58,1.58,1.088235294117647,2.0,3.43,0.185,0.0
42,CrossEntropyLoss,RPS,0.010000000000000009,0.985,3.875,2.875,1.0,1.0,5.874999999999997,0.015,0.0
42,CrossEntropyLoss,RPS,0.020000000000000018,0.975,3.625,2.625,1.0,1.0,5.124999999999997,0.025,0.0
42,CrossEntropyLoss,RPS,0.030000000000000027,0.97,3.505,2.505,1.0,1.0,4.504999999999999,0.03,0.0
42,CrossEntropyLoss,RPS,0.050000000000000044,0.97,3.445,2.445,1.0,1.0,3.6449999999999987,0.03,0.0
42,CrossEntropyLoss,RPS,0.07999999999999996,0.935,3.0,2.0,1.0,1.0,3.6250000000000013,0.065,0.0
42,CrossEntropyLoss,RPS,0.09999999999999998,0.9,2.795,1.795,1.0,1.0,3.795,0.1,0.0
42,CrossEntropyLoss,RPS,0.13,0.87,2.625,1.625,1.0,1.0,3.625,0.13,0.0
42,CrossEntropyLoss,RPS,0.15000000000000002,0.855,2.48,1.48,1.0689655172413792,2.0,3.5466666666666664,0.155,0.0
42,CrossEntropyLoss,RPS,0.18000000000000005,0.83,2.165,1.165,1.0588235294117647,2.0,3.1649999999999987,0.18,0.0
42,CrossEntropyLoss,RPS,0.19999999999999996,0.82,2.075,1.075,1.0555555555555556,2.0,2.975,0.19,0.0
42,CrossEntropyLoss,OCDF,0.010000000000000009,0.995,4.905,3.905,1.0,1.0,4.9049999999999985,0.005,0.0
42,CrossEntropyLoss,OCDF,0.020000000000000018,0.98,4.69,3.69,1.0,1.0,5.689999999999998,0.02,0.0
42,CrossEntropyLoss,OCDF,0.030000000000000027,0.98,4.615,3.615,1.0,1.0,4.948333333333332,0.02,0.0
42,CrossEntropyLoss,OCDF,0.050000000000000044,0.965,3.765,2.765,1.1428571428571428,2.0,4.364999999999998,0.04,0.0
42,CrossEntropyLoss,OCDF,0.07999999999999996,0.95,3.705,2.705,1.1,2.0,4.080000000000001,0.055,0.0
42,CrossEntropyLoss,OCDF,0.09999999999999998,0.93,3.595,2.595,1.0714285714285714,2.0,4.095,0.075,0.0
42,CrossEntropyLoss,OCDF,0.13,0.915,3.385,2.385,1.1176470588235294,2.0,3.8465384615384615,0.095,0.0
42,CrossEntropyLoss,OCDF,0.15000000000000002,0.89,3.355,2.355,1.0909090909090908,2.0,3.955,0.12,0.0
42,CrossEntropyLoss,OCDF,0.18000000000000005,0.88,3.275,2.275,1.125,2.0,3.7749999999999995,0.135,0.0
42,CrossEntropyLoss,OCDF,0.19999999999999996,0.87,3.21,2.21,1.1153846153846154,2.0,3.66,0.145,0.0
42,CrossEntropyLoss,APS,0.010000000000000009,0.99,4.7,3.77,1.0,1.0,5.769999999999998,0.01,0.06999999999999995
42,CrossEntropyLoss,APS,0.020000000000000018,0.985,4.45,3.555,1.0,1.0,5.054999999999998,0.015,0.10499999999999998
42,CrossEntropyLoss,APS,0.030000000000000027,0.98,4.15,3.33,1.0,1.0,4.663333333333332,0.02,0.18000000000000005
42,CrossEntropyLoss,APS,0.050000000000000044,0.97,3.575,2.705,1.0,1.0,3.904999999999999,0.03,0.13
42,CrossEntropyLoss,APS,0.07999999999999996,0.945,3.035,2.05,1.0,1.0,3.425000000000001,0.055,0.015000000000000013
42,CrossEntropyLoss,APS,0.09999999999999998,0.935,2.905,1.92,1.0769230769230769,2.0,3.32,0.07,0.015000000000000013
42,CrossEntropyLoss,APS,0.13,0.88,2.51,1.51,1.125,2.0,3.586923076923077,0.135,0.0
42,CrossEntropyLoss,APS,0.15000000000000002,0.86,2.355,1.355,1.1071428571428572,2.0,3.4216666666666664,0.155,0.0
42,CrossEntropyLoss,APS,0.18000000000000005,0.835,2.17,1.17,1.0909090909090908,2.0,3.1699999999999995,0.18,0.0
42,CrossEntropyLoss,APS,0.19999999999999996,0.825,2.115,1.115,1.0857142857142856,2.0,3.015,0.19,0.0
42,CrossEntropyLoss,LAC,0.010000000000000009,0.985,4.87,3.87,1.0,1.0,6.869999999999997,0.015,0.0
42,CrossEntropyLoss,LAC,0.020000000000000018,0.985,4.855,3.865,1.0,1.0,5.3649999999999975,0.015,0.010000000000000009
42,CrossEntropyLoss,LAC,0.030000000000000027,0.97,4.475,3.57,1.0,1.0,5.5699999999999985,0.03,0.09499999999999997
42,CrossEntropyLoss,LAC,0.050000000000000044,0.97,4.03,3.155,1.0,1.0,4.354999999999999,0.03,0.125
42,CrossEntropyLoss,LAC,0.07999999999999996,0.96,3.025,2.035,1.0,1.0,3.0350000000000006,0.04,0.010000000000000009
42,CrossEntropyLoss,LAC,0.09999999999999998,0.92,2.75,1.75,1.125,2.0,3.55,0.09,0.0
42,CrossEntropyLoss,LAC,0.13,0.875,2.355,1.355,1.08,2.0,3.431923076923076,0.135,0.0
42,CrossEntropyLoss,LAC,0.15000000000000002,0.855,2.225,1.225,1.0689655172413792,2.0,3.291666666666666,0.155,0.0
42,CrossEntropyLoss,LAC,0.18000000000000005,0.845,2.18,1.18,1.064516129032258,2.0,3.0133333333333328,0.165,0.0
42,CrossEntropyLoss,LAC,0.19999999999999996,0.82,2.025,1.025,1.0555555555555556,2.0,2.925,0.19,0.0
43,CrossEntropyLoss,min-CPS,0.010000000000000009,0.98,4.9,3.9,1.0,1.0,7.899999999999997,0.02,0.0
43,CrossEntropyLoss,min-CPS,0.020000000000000018,0.97,4.22,3.22,1.0,1.0,6.219999999999998,0.03,0.0
43,CrossEntropyLoss,min-CPS,0.030000000000000027,0.97,4.115,3.115,1.0,1.0,5.114999999999998,0.03,0.0
43,CrossEntropyLoss,min-CPS,0.050000000000000044,0.965,3.62,2.62,1.0,1.0,4.019999999999999,0.035,0.0
43,CrossEntropyLoss,min-CPS,0.07999999999999996,0.945,3.075,2.075,1.0909090909090908,2.0,3.575000000000001,0.06,0.0
43,CrossEntropyLoss,min-CPS,0.09999999999999998,0.925,2.825,1.825,1.0666666666666667,2.0,3.425,0.08,0.0
