iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
25,CrossEntropyLoss,OCDF,0.050000000000000044,0.93125,3.740625,2.740625,1.0,1.0,5.490624999999998,0.06875,0.0
25,CrossEntropyLoss,OCDF,0.07999999999999996,0.90625,3.403125,2.403125,1.0,1.0,4.746875000000001,0.09375,0.0
25,CrossEntropyLoss,OCDF,0.09999999999999998,0.88125,3.084375,2.084375,1.0,1.0,4.459375,0.11875,0.0
25,CrossEntropyLoss,OCDF,0.13,0.853125,2.834375,1.834375,1.0212765957446808,2.0,4.142067307692308,0.15,0.0
25,CrossEntropyLoss,OCDF,0.15000000000000002,0.846875,2.75,1.75,1.0204081632653061,2.0,3.833333333333333,0.15625,0.0
25,CrossEntropyLoss,OCDF,0.18000000000000005,0.821875,2.615625,1.615625,1.0350877192982457,2.0,3.66423611111111,0.184375,0.0
25,CrossEntropyLoss,OCDF,0.19999999999999996,0.809375,2.5375,1.5375,1.0491803278688525,2.0,3.5375,0.2,0.0
25,CrossEntropyLoss,APS,0.010000000000000009,0.99375,4.609375,3.609375,1.0,1.0,4.859374999999998,0.00625,0.0
25,CrossEntropyLoss,APS,0.020000000000000018,0.9875,4.171875,3.171875,1.0,1.0,4.421874999999998,0.0125,0.0
25,CrossEntropyLoss,APS,0.030000000000000027,0.96875,3.5875,2.5875,1.0,1.0,4.6708333333333325,0.03125,0.0
25,CrossEntropyLoss,APS,0.050000000000000044,0.946875,3.06875,2.06875,1.0,1.0,4.193749999999998,0.053125,0.0
25,CrossEntropyLoss,APS,0.07999999999999996,0.9125,2.540625,1.540625,1.0357142857142858,2.0,3.8062500000000012,0.090625,0.0
25,CrossEntropyLoss,APS,0.09999999999999998,0.890625,2.30625,1.30625,1.1142857142857143,2.0,3.74375,0.121875,0.0
25,CrossEntropyLoss,APS,0.13,0.85,1.996875,0.996875,1.0833333333333333,2.0,3.496875,0.1625,0.0
25,CrossEntropyLoss,APS,0.15000000000000002,0.8375,1.94375,0.94375,1.0769230769230769,2.0,3.2770833333333327,0.175,0.0
25,CrossEntropyLoss,APS,0.18000000000000005,0.790625,1.765625,0.765625,1.0597014925373134,2.0,3.2309027777777772,0.221875,0.0
25,CrossEntropyLoss,APS,0.19999999999999996,0.7875,1.709375,0.709375,1.0588235294117647,2.0,2.959375,0.225,0.0
25,CrossEntropyLoss,LAC,0.010000000000000009,0.9875,4.703125,3.703125,1.0,1.0,6.203124999999998,0.0125,0.0
25,CrossEntropyLoss,LAC,0.020000000000000018,0.9875,4.484375,3.484375,1.0,1.0,4.734374999999998,0.0125,0.0
25,CrossEntropyLoss,LAC,0.030000000000000027,0.975,4.021875,3.021875,1.0,1.0,4.688541666666666,0.025,0.0
25,CrossEntropyLoss,LAC,0.050000000000000044,0.959375,3.325,2.325,1.0,1.0,3.9499999999999984,0.040625,0.0
25,CrossEntropyLoss,LAC,0.07999999999999996,0.9,2.271875,1.271875,1.03125,2.0,3.8500000000000014,0.103125,0.0
25,CrossEntropyLoss,LAC,0.09999999999999998,0.88125,1.996875,0.996875,1.0526315789473684,2.0,3.496875,0.125,0.0
25,CrossEntropyLoss,LAC,0.13,0.85,1.803125,0.803125,1.0625,2.0,3.2550480769230767,0.159375,0.0
25,CrossEntropyLoss,LAC,0.15000000000000002,0.834375,1.696875,0.696875,1.0566037735849056,2.0,3.0302083333333334,0.175,0.0
25,CrossEntropyLoss,LAC,0.18000000000000005,0.8125,1.61875,0.61875,1.05,2.0,2.8062499999999995,0.196875,0.0
25,CrossEntropyLoss,LAC,0.19999999999999996,0.803125,1.5875,0.5875,1.0476190476190477,2.0,2.65,0.20625,0.0
26,CrossEntropyLoss,min-CPS,0.010000000000000009,0.990625,4.75625,3.75625,1.0,1.0,5.631249999999999,0.009375,0.0
26,CrossEntropyLoss,min-CPS,0.020000000000000018,0.98125,4.059375,3.059375,1.0,1.0,4.934374999999998,0.01875,0.0
26,CrossEntropyLoss,min-CPS,0.030000000000000027,0.98125,3.78125,2.78125,1.0,1.0,4.031249999999999,0.01875,0.0
26,CrossEntropyLoss,min-CPS,0.050000000000000044,0.96875,3.246875,2.246875,1.0,1.0,3.4968749999999984,0.03125,0.0
26,CrossEntropyLoss,min-CPS,0.07999999999999996,0.940625,2.790625,1.790625,1.0,1.0,3.2750000000000012,0.059375,0.0
26,CrossEntropyLoss,min-CPS,0.09999999999999998,0.91875,2.3375,1.3375,1.0384615384615385,2.0,3.025,0.084375,0.0
26,CrossEntropyLoss,min-CPS,0.13,0.9,2.125,1.125,1.03125,2.0,2.7115384615384612,0.103125,0.0
26,CrossEntropyLoss,min-CPS,0.15000000000000002,0.896875,2.0125,1.0125,1.0303030303030303,2.0,2.4291666666666663,0.10625,0.0
26,CrossEntropyLoss,min-CPS,0.18000000000000005,0.84375,1.89375,0.89375,1.04,2.0,2.699305555555555,0.1625,0.0
26,CrossEntropyLoss,min-CPS,0.19999999999999996,0.796875,1.853125,0.853125,1.0461538461538462,2.0,2.978125,0.2125,0.0
26,CrossEntropyLoss,RPS,0.010000000000000009,0.996875,3.8875,2.8875,1.0,1.0,3.5124999999999993,0.003125,0.0
26,CrossEntropyLoss,RPS,0.020000000000000018,0.99375,3.7125,2.7125,1.0,1.0,3.3374999999999995,0.00625,0.0
26,CrossEntropyLoss,RPS,0.030000000000000027,0.98125,3.26875,2.26875,1.0,1.0,3.5187499999999994,0.01875,0.0
26,CrossEntropyLoss,RPS,0.050000000000000044,0.95625,2.64375,1.64375,1.0,1.0,3.3937499999999985,0.04375,0.0
26,CrossEntropyLoss,RPS,0.07999999999999996,0.925,2.309375,1.309375,1.0,1.0,3.1843750000000015,0.075,0.0
26,CrossEntropyLoss,RPS,0.09999999999999998,0.921875,2.209375,1.209375,1.0,1.0,2.771875,0.078125,0.0
26,CrossEntropyLoss,RPS,0.13,0.9,1.996875,0.996875,1.03125,2.0,2.5834134615384614,0.103125,0.0
26,CrossEntropyLoss,RPS,0.15000000000000002,0.878125,1.89375,0.89375,1.0256410256410255,2.0,2.5604166666666663,0.125,0.0
26,CrossEntropyLoss,RPS,0.18000000000000005,0.859375,1.8,0.8,1.0222222222222221,2.0,2.3972222222222217,0.14375,0.0
26,CrossEntropyLoss,RPS,0.19999999999999996,0.815625,1.6875,0.6875,1.0169491525423728,2.0,2.5625,0.1875,0.0
26,CrossEntropyLoss,OCDF,0.010000000000000009,0.99375,4.74375,3.74375,1.0,1.0,4.993749999999999,0.00625,0.0
26,CrossEntropyLoss,OCDF,0.020000000000000018,0.990625,4.690625,3.690625,1.0,1.0,4.628124999999999,0.009375,0.0
26,CrossEntropyLoss,OCDF,0.030000000000000027,0.971875,4.415625,3.415625,1.0,1.0,5.290624999999999,0.028125,0.0
26,CrossEntropyLoss,OCDF,0.050000000000000044,0.9625,4.125,3.125,1.0,1.0,4.624999999999998,0.0375,0.0
26,CrossEntropyLoss,OCDF,0.07999999999999996,0.925,3.528125,2.528125,1.0,1.0,4.403125000000001,0.075,0.0
26,CrossEntropyLoss,OCDF,0.09999999999999998,0.909375,3.325,2.325,1.0,1.0,4.1375,0.090625,0.0
26,CrossEntropyLoss,OCDF,0.13,0.88125,2.965625,1.965625,1.0263157894736843,2.0,3.840625,0.121875,0.0
26,CrossEntropyLoss,OCDF,0.15000000000000002,0.859375,2.775,1.775,1.0222222222222221,2.0,3.6916666666666664,0.14375,0.0
26,CrossEntropyLoss,OCDF,0.18000000000000005,0.81875,2.590625,1.590625,1.0172413793103448,2.0,3.63923611111111,0.184375,0.0
26,CrossEntropyLoss,OCDF,0.19999999999999996,0.771875,2.36875,1.36875,1.082191780821918,2.0,3.8375,0.246875,0.0
26,CrossEntropyLoss,APS,0.010000000000000009,0.99375,4.7125,3.7125,1.0,1.0,4.962499999999999,0.00625,0.0
26,CrossEntropyLoss,APS,0.020000000000000018,0.9875,4.390625,3.390625,1.0,1.0,4.640624999999998,0.0125,0.0
26,CrossEntropyLoss,APS,0.030000000000000027,0.984375,4.03125,3.03125,1.0,1.0,4.072916666666666,0.015625,0.0
26,CrossEntropyLoss,APS,0.050000000000000044,0.978125,3.4375,2.4375,1.0,1.0,3.312499999999999,0.021875,0.0
26,CrossEntropyLoss,APS,0.07999999999999996,0.934375,2.8,1.8,1.0,1.0,3.4406250000000016,0.065625,0.0
26,CrossEntropyLoss,APS,0.09999999999999998,0.91875,2.546875,1.546875,1.0,1.0,3.171875,0.08125,0.0
26,CrossEntropyLoss,APS,0.13,0.875,2.125,1.125,1.025,2.0,3.096153846153846,0.128125,0.0
26,CrossEntropyLoss,APS,0.15000000000000002,0.853125,2.01875,1.01875,1.0212765957446808,2.0,3.01875,0.15,0.0
26,CrossEntropyLoss,APS,0.18000000000000005,0.815625,1.88125,0.88125,1.0508474576271187,2.0,3.0340277777777773,0.19375,0.0
26,CrossEntropyLoss,APS,0.19999999999999996,0.8,1.8,0.8,1.046875,2.0,2.89375,0.209375,0.0
26,CrossEntropyLoss,LAC,0.010000000000000009,0.9875,4.7125,3.7125,1.0,1.0,6.212499999999998,0.0125,0.0
26,CrossEntropyLoss,LAC,0.020000000000000018,0.984375,4.384375,3.384375,1.0,1.0,4.946874999999999,0.015625,0.0
26,CrossEntropyLoss,LAC,0.030000000000000027,0.98125,4.09375,3.09375,1.0,1.0,4.343749999999999,0.01875,0.0
26,CrossEntropyLoss,LAC,0.050000000000000044,0.96875,3.44375,2.44375,1.0,1.0,3.6937499999999988,0.03125,0.0
26,CrossEntropyLoss,LAC,0.07999999999999996,0.93125,2.365625,1.365625,1.0,1.0,3.0843750000000014,0.06875,0.0
26,CrossEntropyLoss,LAC,0.09999999999999998,0.91875,2.26875,1.26875,1.0,1.0,2.89375,0.08125,0.0
26,CrossEntropyLoss,LAC,0.13,0.88125,1.90625,0.90625,1.0263157894736843,2.0,2.78125,0.121875,0.0
26,CrossEntropyLoss,LAC,0.15000000000000002,0.865625,1.76875,0.76875,1.0232558139534884,2.0,2.6020833333333333,0.1375,0.0
26,CrossEntropyLoss,LAC,0.18000000000000005,0.834375,1.646875,0.646875,1.0188679245283019,2.0,2.521874999999999,0.16875,0.0
26,CrossEntropyLoss,LAC,0.19999999999999996,0.8125,1.6,0.6,1.0166666666666666,2.0,2.50625,0.190625,0.0
27,CrossEntropyLoss,min-CPS,0.010000000000000009,0.990625,4.75,3.75,1.0,1.0,5.624999999999998,0.009375,0.0
27,CrossEntropyLoss,min-CPS,0.020000000000000018,0.975,3.803125,2.803125,1.0,1.0,5.303124999999998,0.025,0.0
27,CrossEntropyLoss,min-CPS,0.030000000000000027,0.95625,3.309375,2.309375,1.0,1.0,5.2260416666666645,0.04375,0.0
27,CrossEntropyLoss,min-CPS,0.050000000000000044,0.93125,3.015625,2.015625,1.0,1.0,4.765624999999997,0.06875,0.0
27,CrossEntropyLoss,min-CPS,0.07999999999999996,0.909375,2.421875,1.421875,1.0689655172413792,2.0,3.8437500000000013,0.096875,0.0
27,CrossEntropyLoss,min-CPS,0.09999999999999998,0.884375,2.175,1.175,1.054054054054054,2.0,3.6125,0.121875,0.0
27,CrossEntropyLoss,min-CPS,0.13,0.8375,1.91875,0.91875,1.0576923076923077,2.0,3.5629807692307693,0.171875,0.0
27,CrossEntropyLoss,min-CPS,0.15000000000000002,0.834375,1.896875,0.896875,1.0566037735849056,2.0,3.2302083333333327,0.175,0.0
27,CrossEntropyLoss,min-CPS,0.18000000000000005,0.825,1.875,0.875,1.0714285714285714,2.0,2.958333333333333,0.1875,0.0
27,CrossEntropyLoss,min-CPS,0.19999999999999996,0.809375,1.8625,0.8625,1.0819672131147542,2.0,2.925,0.20625,0.0
27,CrossEntropyLoss,RPS,0.010000000000000009,0.990625,3.746875,2.746875,1.0,1.0,4.621874999999998,0.009375,0.0
27,CrossEntropyLoss,RPS,0.020000000000000018,0.978125,3.40625,2.40625,1.0,1.0,4.593749999999998,0.021875,0.0
27,CrossEntropyLoss,RPS,0.030000000000000027,0.9625,2.98125,1.98125,1.0,1.0,4.4812499999999975,0.0375,0.0
27,CrossEntropyLoss,RPS,0.050000000000000044,0.95,2.6375,1.6375,1.0,1.0,3.6374999999999984,0.05,0.0
27,CrossEntropyLoss,RPS,0.07999999999999996,0.90625,2.2125,1.2125,1.0,1.0,3.5562500000000012,0.09375,0.0
27,CrossEntropyLoss,RPS,0.09999999999999998,0.8875,2.0375,1.0375,1.0277777777777777,2.0,3.35,0.115625,0.0
27,CrossEntropyLoss,RPS,0.13,0.86875,1.896875,0.896875,1.0476190476190477,2.0,3.012259615384615,0.1375,0.0
27,CrossEntropyLoss,RPS,0.15000000000000002,0.840625,1.80625,0.80625,1.0392156862745099,2.0,3.0145833333333334,0.165625,0.0
27,CrossEntropyLoss,RPS,0.18000000000000005,0.8125,1.690625,0.690625,1.05,2.0,2.8781249999999994,0.196875,0.0
27,CrossEntropyLoss,RPS,0.19999999999999996,0.803125,1.659375,0.659375,1.0476190476190477,2.0,2.721875,0.20625,0.0
27,CrossEntropyLoss,OCDF,0.010000000000000009,0.984375,4.6625,3.6625,1.0,1.0,6.787499999999997,0.015625,0.0
27,CrossEntropyLoss,OCDF,0.020000000000000018,0.98125,4.590625,3.590625,1.0,1.0,5.465624999999998,0.01875,0.0
27,CrossEntropyLoss,OCDF,0.030000000000000027,0.98125,4.553125,3.553125,1.0,1.0,4.803125,0.01875,0.0
27,CrossEntropyLoss,OCDF,0.050000000000000044,0.953125,3.9125,2.9125,1.0666666666666667,2.0,4.912499999999999,0.05,0.0
27,CrossEntropyLoss,OCDF,0.07999999999999996,0.93125,3.49375,2.49375,1.0454545454545454,2.0,4.290625000000001,0.071875,0.0
27,CrossEntropyLoss,OCDF,0.09999999999999998,0.90625,3.26875,2.26875,1.0333333333333334,2.0,4.20625,0.096875,0.0
27,CrossEntropyLoss,OCDF,0.13,0.86875,2.85625,1.85625,1.0238095238095237,2.0,3.923557692307692,0.134375,0.0
27,CrossEntropyLoss,OCDF,0.15000000000000002,0.85,2.71875,1.71875,1.0208333333333333,2.0,3.7604166666666665,0.153125,0.0
27,CrossEntropyLoss,OCDF,0.18000000000000005,0.834375,2.615625,1.615625,1.0377358490566038,2.0,3.5253472222222215,0.171875,0.0
27,CrossEntropyLoss,OCDF,0.19999999999999996,0.821875,2.525,1.525,1.0526315789473684,2.0,3.4,0.1875,0.0
27,CrossEntropyLoss,APS,0.010000000000000009,0.99375,4.778125,3.778125,1.0,1.0,5.028124999999998,0.00625,0.0
27,CrossEntropyLoss,APS,0.020000000000000018,0.971875,3.821875,2.821875,1.0,1.0,5.634374999999997,0.028125,0.0
27,CrossEntropyLoss,APS,0.030000000000000027,0.953125,3.428125,2.428125,1.1333333333333333,2.0,5.969791666666664,0.053125,0.0
27,CrossEntropyLoss,APS,0.050000000000000044,0.93125,3.103125,2.103125,1.0909090909090908,2.0,5.103124999999998,0.075,0.0
27,CrossEntropyLoss,APS,0.07999999999999996,0.90625,2.51875,1.51875,1.1,2.0,4.096875000000002,0.103125,0.0
27,CrossEntropyLoss,APS,0.09999999999999998,0.90625,2.396875,1.396875,1.1,2.0,3.459375,0.103125,0.0
27,CrossEntropyLoss,APS,0.13,0.884375,2.08125,1.08125,1.1081081081081081,2.0,3.052403846153846,0.128125,0.0
27,CrossEntropyLoss,APS,0.15000000000000002,0.859375,1.953125,0.953125,1.0888888888888888,2.0,2.9947916666666665,0.153125,0.0
27,CrossEntropyLoss,APS,0.18000000000000005,0.81875,1.775,0.78125,1.1551724137931034,4.0,2.9687499999999996,0.209375,0.0
27,CrossEntropyLoss,APS,0.19999999999999996,0.803125,1.696875,0.703125,1.1428571428571428,4.0,2.828125,0.225,0.0
27,CrossEntropyLoss,LAC,0.010000000000000009,0.9875,4.690625,3.690625,1.0,1.0,6.190624999999998,0.0125,0.0
27,CrossEntropyLoss,LAC,0.020000000000000018,0.978125,4.2125,3.2125,1.0,1.0,5.399999999999998,0.021875,0.0
27,CrossEntropyLoss,LAC,0.030000000000000027,0.96875,3.659375,2.659375,1.0,1.0,4.742708333333331,0.03125,0.0
27,CrossEntropyLoss,LAC,0.050000000000000044,0.9375,2.734375,1.734375,1.0,1.0,4.234374999999998,0.0625,0.0
27,CrossEntropyLoss,LAC,0.07999999999999996,0.903125,2.265625,1.265625,1.0,1.0,3.6875000000000013,0.096875,0.0
27,CrossEntropyLoss,LAC,0.09999999999999998,0.884375,1.98125,0.98125,1.027027027027027,2.0,3.35625,0.11875,0.0
27,CrossEntropyLoss,LAC,0.13,0.871875,1.865625,0.865625,1.048780487804878,2.0,2.932932692307692,0.134375,0.0
27,CrossEntropyLoss,LAC,0.15000000000000002,0.834375,1.68125,0.68125,1.0377358490566038,2.0,2.9729166666666664,0.171875,0.0
27,CrossEntropyLoss,LAC,0.18000000000000005,0.809375,1.603125,0.603125,1.0327868852459017,2.0,2.7906249999999995,0.196875,0.0
27,CrossEntropyLoss,LAC,0.19999999999999996,0.790625,1.55625,0.55625,1.0298507462686568,2.0,2.7125000000000004,0.215625,0.0
28,CrossEntropyLoss,min-CPS,0.010000000000000009,0.996875,4.86875,3.86875,1.0,1.0,4.4937499999999995,0.003125,0.0
28,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9875,4.396875,3.396875,1.0,1.0,4.646874999999999,0.0125,0.0
28,CrossEntropyLoss,min-CPS,0.030000000000000027,0.98125,3.81875,2.81875,1.0,1.0,4.06875,0.01875,0.0
28,CrossEntropyLoss,min-CPS,0.050000000000000044,0.965625,3.25,2.25,1.0,1.0,3.6249999999999987,0.034375,0.0
28,CrossEntropyLoss,min-CPS,0.07999999999999996,0.921875,2.675,1.675,1.04,2.0,3.7062500000000016,0.08125,0.0
28,CrossEntropyLoss,min-CPS,0.09999999999999998,0.890625,2.23125,1.23125,1.0285714285714285,2.0,3.48125,0.1125,0.0
28,CrossEntropyLoss,min-CPS,0.13,0.871875,2.015625,1.015625,1.024390243902439,2.0,3.034855769230769,0.13125,0.0
28,CrossEntropyLoss,min-CPS,0.15000000000000002,0.853125,1.946875,0.946875,1.0425531914893618,2.0,2.9885416666666664,0.153125,0.0
28,CrossEntropyLoss,min-CPS,0.18000000000000005,0.84375,1.921875,0.921875,1.06,2.0,2.7621527777777777,0.165625,0.0
28,CrossEntropyLoss,min-CPS,0.19999999999999996,0.828125,1.878125,0.878125,1.0727272727272728,2.0,2.721875,0.184375,0.0
28,CrossEntropyLoss,RPS,0.010000000000000009,0.99375,3.84375,2.84375,1.0,1.0,4.093749999999998,0.00625,0.0
28,CrossEntropyLoss,RPS,0.020000000000000018,0.984375,3.50625,2.50625,1.0,1.0,4.068749999999999,0.015625,0.0
28,CrossEntropyLoss,RPS,0.030000000000000027,0.975,3.184375,2.184375,1.0,1.0,3.851041666666666,0.025,0.0
28,CrossEntropyLoss,RPS,0.050000000000000044,0.9625,2.734375,1.734375,1.0,1.0,3.2343749999999987,0.0375,0.0
28,CrossEntropyLoss,RPS,0.07999999999999996,0.921875,2.29375,1.29375,1.0,1.0,3.2468750000000015,0.078125,0.0
28,CrossEntropyLoss,RPS,0.09999999999999998,0.9,2.14375,1.14375,1.03125,2.0,3.20625,0.103125,0.0
28,CrossEntropyLoss,RPS,0.13,0.884375,1.940625,0.940625,1.027027027027027,2.0,2.7675480769230765,0.11875,0.0
28,CrossEntropyLoss,RPS,0.15000000000000002,0.875,1.896875,0.896875,1.025,2.0,2.605208333333333,0.128125,0.0
28,CrossEntropyLoss,RPS,0.18000000000000005,0.840625,1.78125,0.78125,1.0392156862745099,2.0,2.6215277777777772,0.165625,0.0
28,CrossEntropyLoss,RPS,0.19999999999999996,0.8125,1.69375,0.69375,1.0333333333333334,2.0,2.63125,0.19375,0.0
28,CrossEntropyLoss,OCDF,0.010000000000000009,1.0,4.784375,3.784375,,0.0,3.784375,0.0,0.0
28,CrossEntropyLoss,OCDF,0.020000000000000018,1.0,4.709375,3.709375,,0.0,3.709375,0.0,0.0
28,CrossEntropyLoss,OCDF,0.030000000000000027,0.9875,4.6,3.6,1.0,1.0,4.433333333333333,0.0125,0.0
28,CrossEntropyLoss,OCDF,0.050000000000000044,0.95625,3.9875,2.9875,1.0,1.0,4.737499999999999,0.04375,0.0
28,CrossEntropyLoss,OCDF,0.07999999999999996,0.928125,3.49375,2.49375,1.0,1.0,4.290625000000001,0.071875,0.0
28,CrossEntropyLoss,OCDF,0.09999999999999998,0.909375,3.3,2.3,1.0,1.0,4.1125,0.090625,0.0
28,CrossEntropyLoss,OCDF,0.13,0.878125,2.93125,1.93125,1.0256410256410255,2.0,3.8543269230769233,0.125,0.0
28,CrossEntropyLoss,OCDF,0.15000000000000002,0.83125,2.659375,1.659375,1.0185185185185186,2.0,3.9510416666666663,0.171875,0.0
28,CrossEntropyLoss,OCDF,0.18000000000000005,0.796875,2.503125,1.503125,1.0615384615384615,2.0,3.898958333333333,0.215625,0.0
28,CrossEntropyLoss,OCDF,0.19999999999999996,0.765625,2.40625,1.40625,1.08,2.0,3.9375,0.253125,0.0
28,CrossEntropyLoss,APS,0.010000000000000009,0.996875,4.78125,3.78125,1.0,1.0,4.406249999999999,0.003125,0.0
28,CrossEntropyLoss,APS,0.020000000000000018,0.990625,4.503125,3.503125,1.0,1.0,4.440624999999999,0.009375,0.0
28,CrossEntropyLoss,APS,0.030000000000000027,0.98125,3.928125,2.928125,1.0,1.0,4.178125,0.01875,0.0
28,CrossEntropyLoss,APS,0.050000000000000044,0.96875,3.35625,2.35625,1.0,1.0,3.6062499999999984,0.03125,0.0
28,CrossEntropyLoss,APS,0.07999999999999996,0.9375,2.875,1.875,1.0,1.0,3.437500000000001,0.0625,0.0
28,CrossEntropyLoss,APS,0.09999999999999998,0.9125,2.484375,1.484375,1.0357142857142858,2.0,3.296875,0.090625,0.0
28,CrossEntropyLoss,APS,0.13,0.8875,2.225,1.225,1.0277777777777777,2.0,3.003846153846154,0.115625,0.0
28,CrossEntropyLoss,APS,0.15000000000000002,0.840625,1.946875,0.946875,1.0392156862745099,2.0,3.155208333333333,0.165625,0.0
28,CrossEntropyLoss,APS,0.18000000000000005,0.821875,1.790625,0.79375,1.1403508771929824,4.0,2.9812499999999993,0.203125,0.0
28,CrossEntropyLoss,APS,0.19999999999999996,0.80625,1.675,0.678125,1.1290322580645162,4.0,2.8031250000000005,0.21875,0.0
28,CrossEntropyLoss,LAC,0.010000000000000009,0.996875,4.834375,3.834375,1.0,1.0,4.459375,0.003125,0.0
28,CrossEntropyLoss,LAC,0.020000000000000018,0.9875,4.546875,3.546875,1.0,1.0,4.796874999999998,0.0125,0.0
28,CrossEntropyLoss,LAC,0.030000000000000027,0.978125,4.128125,3.128125,1.0,1.0,4.586458333333333,0.021875,0.0
28,CrossEntropyLoss,LAC,0.050000000000000044,0.971875,3.575,2.575,1.0,1.0,3.6999999999999993,0.028125,0.0
28,CrossEntropyLoss,LAC,0.07999999999999996,0.921875,2.378125,1.378125,1.0,1.0,3.3312500000000016,0.078125,0.0
28,CrossEntropyLoss,LAC,0.09999999999999998,0.89375,2.053125,1.053125,1.0294117647058822,2.0,3.240625,0.109375,0.0
28,CrossEntropyLoss,LAC,0.13,0.884375,1.9375,0.9375,1.027027027027027,2.0,2.7644230769230766,0.11875,0.0
28,CrossEntropyLoss,LAC,0.15000000000000002,0.86875,1.8125,0.8125,1.0238095238095237,2.0,2.6041666666666665,0.134375,0.0
28,CrossEntropyLoss,LAC,0.18000000000000005,0.840625,1.675,0.675,1.0196078431372548,2.0,2.480555555555555,0.1625,0.0
28,CrossEntropyLoss,LAC,0.19999999999999996,0.840625,1.646875,0.646875,1.0196078431372548,2.0,2.271875,0.1625,0.0
29,CrossEntropyLoss,min-CPS,0.010000000000000009,0.99375,4.846875,3.846875,1.0,1.0,5.096874999999999,0.00625,0.0
29,CrossEntropyLoss,min-CPS,0.020000000000000018,0.984375,4.296875,3.296875,1.0,1.0,4.859374999999998,0.015625,0.0
29,CrossEntropyLoss,min-CPS,0.030000000000000027,0.98125,3.7625,2.7625,1.0,1.0,4.012499999999999,0.01875,0.0
29,CrossEntropyLoss,min-CPS,0.050000000000000044,0.94375,3.0125,2.0125,1.0,1.0,4.2624999999999975,0.05625,0.0
29,CrossEntropyLoss,min-CPS,0.07999999999999996,0.928125,2.690625,1.690625,1.0,1.0,3.4875000000000016,0.071875,0.0
29,CrossEntropyLoss,min-CPS,0.09999999999999998,0.89375,2.246875,1.246875,1.0294117647058822,2.0,3.434375,0.109375,0.0
29,CrossEntropyLoss,min-CPS,0.13,0.834375,1.9375,0.9375,1.0566037735849056,2.0,3.629807692307692,0.175,0.0
29,CrossEntropyLoss,min-CPS,0.15000000000000002,0.83125,1.9125,0.9125,1.0555555555555556,2.0,3.2875,0.178125,0.0
29,CrossEntropyLoss,min-CPS,0.18000000000000005,0.796875,1.871875,0.871875,1.0461538461538462,2.0,3.232986111111111,0.2125,0.0
29,CrossEntropyLoss,min-CPS,0.19999999999999996,0.784375,1.85,0.85,1.0434782608695652,2.0,3.1,0.225,0.0
29,CrossEntropyLoss,RPS,0.010000000000000009,0.990625,3.740625,2.740625,1.0,1.0,4.615624999999999,0.009375,0.0
29,CrossEntropyLoss,RPS,0.020000000000000018,0.990625,3.640625,2.640625,1.0,1.0,3.578124999999999,0.009375,0.0
29,CrossEntropyLoss,RPS,0.030000000000000027,0.978125,3.23125,2.23125,1.0,1.0,3.6895833333333328,0.021875,0.0
29,CrossEntropyLoss,RPS,0.050000000000000044,0.946875,2.625,1.625,1.0,1.0,3.749999999999998,0.053125,0.0
29,CrossEntropyLoss,RPS,0.07999999999999996,0.93125,2.359375,1.359375,1.0,1.0,3.078125000000001,0.06875,0.0
29,CrossEntropyLoss,RPS,0.09999999999999998,0.90625,2.23125,1.23125,1.0,1.0,3.10625,0.09375,0.0
29,CrossEntropyLoss,RPS,0.13,0.8625,1.878125,0.878125,1.0227272727272727,2.0,3.041586538461538,0.140625,0.0
29,CrossEntropyLoss,RPS,0.15000000000000002,0.828125,1.753125,0.753125,1.018181818181818,2.0,3.086458333333333,0.175,0.0
29,CrossEntropyLoss,RPS,0.18000000000000005,0.809375,1.678125,0.678125,1.0491803278688525,2.0,2.900347222222222,0.2,0.0
29,CrossEntropyLoss,RPS,0.19999999999999996,0.79375,1.6,0.6,1.0454545454545454,2.0,2.7562500000000005,0.215625,0.0
29,CrossEntropyLoss,OCDF,0.010000000000000009,0.99375,4.7125,3.7125,1.0,1.0,4.962499999999999,0.00625,0.0
29,CrossEntropyLoss,OCDF,0.020000000000000018,0.975,4.540625,3.540625,1.0,1.0,6.040624999999998,0.025,0.0
29,CrossEntropyLoss,OCDF,0.030000000000000027,0.965625,4.30625,3.30625,1.0,1.0,5.5979166666666655,0.034375,0.0
